precision,recall,AUPRC
0.05559968228752978,0.9859154929577465,0.723779603105486
0.05564387917329094,0.9859154929577465,0.723779603105486
0.05568814638027048,0.9859154929577465,0.723779603105486
0.05573248407643312,0.9859154929577465,0.723779603105486
0.055776892430278883,0.9859154929577465,0.723779603105486
0.05582137161084529,0.9859154929577465,0.723779603105486
0.055865921787709494,0.9859154929577465,0.723779603105486
0.05591054313099041,0.9859154929577465,0.723779603105486
0.055955235811350916,0.9859154929577465,0.723779603105486
0.056,0.9859154929577465,0.723779603105486
0.05604483586869496,0.9859154929577465,0.723779603105486
0.05608974358974359,0.9859154929577465,0.723779603105486
0.056134723336006415,0.9859154929577465,0.723779603105486
0.056179775280898875,0.9859154929577465,0.723779603105486
0.05622489959839357,0.9859154929577465,0.723779603105486
0.05627009646302251,0.9859154929577465,0.723779603105486
0.05631536604987932,0.9859154929577465,0.723779603105486
0.05636070853462158,0.9859154929577465,0.723779603105486
0.05640612409347301,0.9859154929577465,0.723779603105486
0.056451612903225805,0.9859154929577465,0.723779603105486
0.05649717514124294,0.9859154929577465,0.723779603105486
0.05654281098546042,0.9859154929577465,0.723779603105486
0.056588520614389654,0.9859154929577465,0.723779603105486
0.05663430420711974,0.9859154929577465,0.723779603105486
0.05668016194331984,0.9859154929577465,0.723779603105486
0.05672609400324149,0.9859154929577465,0.723779603105486
0.05677210056772101,0.9859154929577465,0.723779603105486
0.056818181818181816,0.9859154929577465,0.723779603105486
0.05686433793663688,0.9859154929577465,0.723779603105486
0.056910569105691054,0.9859154929577465,0.723779603105486
0.05695687550854353,0.9859154929577465,0.723779603105486
0.057003257328990226,0.9859154929577465,0.723779603105486
0.05704971475142624,0.9859154929577465,0.723779603105486
0.057096247960848286,0.9859154929577465,0.723779603105486
0.05714285714285714,0.9859154929577465,0.723779603105486
0.05718954248366013,0.9859154929577465,0.723779603105486
0.05723630417007359,0.9859154929577465,0.723779603105486
0.057283142389525366,0.9859154929577465,0.723779603105486
0.05733005733005733,0.9859154929577465,0.723779603105486
0.05737704918032787,0.9859154929577465,0.723779603105486
0.05742411812961444,0.9859154929577465,0.723779603105486
0.05747126436781609,0.9859154929577465,0.723779603105486
0.05751848808545604,0.9859154929577465,0.723779603105486
0.05756578947368421,0.9859154929577465,0.723779603105486
0.05761316872427984,0.9859154929577465,0.723779603105486
0.057660626029654036,0.9859154929577465,0.723779603105486
0.057708161582852434,0.9859154929577465,0.723779603105486
0.057755775577557754,0.9859154929577465,0.723779603105486
0.057803468208092484,0.9859154929577465,0.723779603105486
0.05785123966942149,0.9859154929577465,0.723779603105486
0.05789909015715467,0.9859154929577465,0.723779603105486
0.057947019867549666,0.9859154929577465,0.723779603105486
0.0579950289975145,0.9859154929577465,0.723779603105486
0.05804311774461028,0.9859154929577465,0.723779603105486
0.058091286307053944,0.9859154929577465,0.723779603105486
0.05813953488372093,0.9859154929577465,0.723779603105486
0.058187863674147966,0.9859154929577465,0.723779603105486
0.05823627287853577,0.9859154929577465,0.723779603105486
0.058284762697751874,0.9859154929577465,0.723779603105486
0.058333333333333334,0.9859154929577465,0.723779603105486
0.058381984987489574,0.9859154929577465,0.723779603105486
0.05843071786310518,0.9859154929577465,0.723779603105486
0.05847953216374269,0.9859154929577465,0.723779603105486
0.05852842809364549,0.9859154929577465,0.723779603105486
0.058577405857740586,0.9859154929577465,0.723779603105486
0.05862646566164154,0.9859154929577465,0.723779603105486
0.0586756077116513,0.9859154929577465,0.723779603105486
0.0587248322147651,0.9859154929577465,0.723779603105486
0.05877413937867338,0.9859154929577465,0.723779603105486
0.058823529411764705,0.9859154929577465,0.723779603105486
0.05887300252312868,0.9859154929577465,0.723779603105486
0.058922558922558925,0.9859154929577465,0.723779603105486
0.05897219882055602,0.9859154929577465,0.723779603105486
0.05902192242833052,0.9859154929577465,0.723779603105486
0.05907172995780591,0.9859154929577465,0.723779603105486
0.05912162162162162,0.9859154929577465,0.723779603105486
0.05917159763313609,0.9859154929577465,0.723779603105486
0.05922165820642978,0.9859154929577465,0.723779603105486
0.05927180355630821,0.9859154929577465,0.723779603105486
0.059322033898305086,0.9859154929577465,0.723779603105486
0.05937234944868533,0.9859154929577465,0.723779603105486
0.059422750424448216,0.9859154929577465,0.723779603105486
0.059473237043330504,0.9859154929577465,0.723779603105486
0.05952380952380952,0.9859154929577465,0.723779603105486
0.059574468085106386,0.9859154929577465,0.723779603105486
0.059625212947189095,0.9859154929577465,0.723779603105486
0.059676044330775786,0.9859154929577465,0.723779603105486
0.059726962457337884,0.9859154929577465,0.723779603105486
0.059777967549103334,0.9859154929577465,0.723779603105486
0.05982905982905983,0.9859154929577465,0.723779603105486
0.059880239520958084,0.9859154929577465,0.723779603105486
0.059931506849315065,0.9859154929577465,0.723779603105486
0.05998286203941731,0.9859154929577465,0.723779603105486
0.060034305317324184,0.9859154929577465,0.723779603105486
0.060085836909871244,0.9859154929577465,0.723779603105486
0.06013745704467354,0.9859154929577465,0.723779603105486
0.06018916595012898,0.9859154929577465,0.723779603105486
0.060240963855421686,0.9859154929577465,0.723779603105486
0.06029285099052541,0.9859154929577465,0.723779603105486
0.0603448275862069,0.9859154929577465,0.723779603105486
0.060396893874029335,0.9859154929577465,0.723779603105486
0.06044905008635579,0.9859154929577465,0.723779603105486
0.06050129645635264,0.9859154929577465,0.723779603105486
0.06055363321799308,0.9859154929577465,0.723779603105486
0.06060606060606061,0.9859154929577465,0.723779603105486
0.060658578856152515,0.9859154929577465,0.723779603105486
0.060711188204683436,0.9859154929577465,0.723779603105486
0.06076388888888889,0.9859154929577465,0.723779603105486
0.060816681146828845,0.9859154929577465,0.723779603105486
0.06086956521739131,0.9859154929577465,0.723779603105486
0.060922541340295906,0.9859154929577465,0.723779603105486
0.06097560975609756,0.9859154929577465,0.723779603105486
0.06102877070619006,0.9859154929577465,0.723779603105486
0.06108202443280977,0.9859154929577465,0.723779603105486
0.0611353711790393,0.9859154929577465,0.723779603105486
0.06118881118881119,0.9859154929577465,0.723779603105486
0.06124234470691164,0.9859154929577465,0.723779603105486
0.06129597197898424,0.9859154929577465,0.723779603105486
0.06134969325153374,0.9859154929577465,0.723779603105486
0.06140350877192982,0.9859154929577465,0.723779603105486
0.061457418788410885,0.9859154929577465,0.723779603105486
0.061511423550087874,0.9859154929577465,0.723779603105486
0.06156552330694811,0.9859154929577465,0.723779603105486
0.061619718309859156,0.9859154929577465,0.723779603105486
0.06167400881057269,0.9859154929577465,0.723779603105486
0.06172839506172839,0.9859154929577465,0.723779603105486
0.0617828773168579,0.9859154929577465,0.723779603105486
0.061837455830388695,0.9859154929577465,0.723779603105486
0.0618921308576481,0.9859154929577465,0.723779603105486
0.061946902654867256,0.9859154929577465,0.723779603105486
0.06200177147918512,0.9859154929577465,0.723779603105486
0.06205673758865248,0.9859154929577465,0.723779603105486
0.062111801242236024,0.9859154929577465,0.723779603105486
0.06216696269982238,0.9859154929577465,0.723779603105486
0.06222222222222222,0.9859154929577465,0.723779603105486
0.06227758007117438,0.9859154929577465,0.723779603105486
0.06233303650934995,0.9859154929577465,0.723779603105486
0.062388591800356503,0.9859154929577465,0.723779603105486
0.06244424620874219,0.9859154929577465,0.723779603105486
0.0625,0.9859154929577465,0.723779603105486
0.06255585344057193,0.9859154929577465,0.723779603105486
0.0626118067978533,0.9859154929577465,0.723779603105486
0.06266786034019696,0.9859154929577465,0.723779603105486
0.06272401433691756,0.9859154929577465,0.723779603105486
0.06278026905829596,0.9859154929577465,0.723779603105486
0.06283662477558348,0.9859154929577465,0.723779603105486
0.06289308176100629,0.9859154929577465,0.723779603105486
0.06294964028776978,0.9859154929577465,0.723779603105486
0.063006300630063,0.9859154929577465,0.723779603105486
0.06306306306306306,0.9859154929577465,0.723779603105486
0.06311992786293959,0.9859154929577465,0.723779603105486
0.0631768953068592,0.9859154929577465,0.723779603105486
0.06323396567299007,0.9859154929577465,0.723779603105486
0.06329113924050633,0.9859154929577465,0.723779603105486
0.06334841628959276,0.9859154929577465,0.723779603105486
0.06340579710144928,0.9859154929577465,0.723779603105486
0.06346328195829556,0.9859154929577465,0.723779603105486
0.06352087114337568,0.9859154929577465,0.723779603105486
0.06357856494096276,0.9859154929577465,0.723779603105486
0.06363636363636363,0.9859154929577465,0.723779603105486
0.06369426751592357,0.9859154929577465,0.723779603105486
0.06375227686703097,0.9859154929577465,0.723779603105486
0.06381039197812215,0.9859154929577465,0.723779603105486
0.06386861313868614,0.9859154929577465,0.723779603105486
0.0639269406392694,0.9859154929577465,0.723779603105486
0.06398537477148081,0.9859154929577465,0.723779603105486
0.06404391582799634,0.9859154929577465,0.723779603105486
0.0641025641025641,0.9859154929577465,0.723779603105486
0.06416131989000917,0.9859154929577465,0.723779603105486
0.06422018348623854,0.9859154929577465,0.723779603105486
0.0642791551882461,0.9859154929577465,0.723779603105486
0.06433823529411764,0.9859154929577465,0.723779603105486
0.06439742410303588,0.9859154929577465,0.723779603105486
0.06445672191528545,0.9859154929577465,0.723779603105486
0.06451612903225806,0.9859154929577465,0.723779603105486
0.06457564575645756,0.9859154929577465,0.723779603105486
0.06463527239150507,0.9859154929577465,0.723779603105486
0.06469500924214418,0.9859154929577465,0.723779603105486
0.06475485661424607,0.9859154929577465,0.723779603105486
0.06481481481481481,0.9859154929577465,0.723779603105486
0.06487488415199258,0.9859154929577465,0.723779603105486
0.06493506493506493,0.9859154929577465,0.723779603105486
0.06499535747446611,0.9859154929577465,0.723779603105486
0.06505576208178439,0.9859154929577465,0.723779603105486
0.06511627906976744,0.9859154929577465,0.723779603105486
0.06517690875232775,0.9859154929577465,0.723779603105486
0.06523765144454799,0.9859154929577465,0.723779603105486
0.06529850746268656,0.9859154929577465,0.723779603105486
0.06535947712418301,0.9859154929577465,0.723779603105486
0.06542056074766354,0.9859154929577465,0.723779603105486
0.06548175865294668,0.9859154929577465,0.723779603105486
0.06554307116104868,0.9859154929577465,0.723779603105486
0.06560449859418932,0.9859154929577465,0.723779603105486
0.06566604127579738,0.9859154929577465,0.723779603105486
0.06572769953051644,0.9859154929577465,0.723779603105486
0.06578947368421052,0.9859154929577465,0.723779603105486
0.0658513640639699,0.9859154929577465,0.723779603105486
0.06591337099811675,0.9859154929577465,0.723779603105486
0.06597549481621112,0.9859154929577465,0.723779603105486
0.0660377358490566,0.9859154929577465,0.723779603105486
0.06610009442870633,0.9859154929577465,0.723779603105486
0.0661625708884688,0.9859154929577465,0.723779603105486
0.06622516556291391,0.9859154929577465,0.723779603105486
0.06628787878787878,0.9859154929577465,0.723779603105486
0.06635071090047394,0.9859154929577465,0.723779603105486
0.06641366223908918,0.9859154929577465,0.723779603105486
0.06647673314339982,0.9859154929577465,0.723779603105486
0.06653992395437262,0.9859154929577465,0.723779603105486
0.06660323501427212,0.9859154929577465,0.723779603105486
0.06666666666666667,0.9859154929577465,0.723779603105486
0.0667302192564347,0.9859154929577465,0.723779603105486
0.06679389312977099,0.9859154929577465,0.723779603105486
0.06685768863419293,0.9859154929577465,0.723779603105486
0.06692160611854685,0.9859154929577465,0.723779603105486
0.06698564593301436,0.9859154929577465,0.723779603105486
0.06704980842911877,0.9859154929577465,0.723779603105486
0.06711409395973154,0.9859154929577465,0.723779603105486
0.0671785028790787,0.9859154929577465,0.723779603105486
0.06724303554274735,0.9859154929577465,0.723779603105486
0.0673076923076923,0.9859154929577465,0.723779603105486
0.06737247353224254,0.9859154929577465,0.723779603105486
0.0674373795761079,0.9859154929577465,0.723779603105486
0.06750241080038573,0.9859154929577465,0.723779603105486
0.06756756756756757,0.9859154929577465,0.723779603105486
0.06763285024154589,0.9859154929577465,0.723779603105486
0.06769825918762089,0.9859154929577465,0.723779603105486
0.06776379477250725,0.9859154929577465,0.723779603105486
0.06782945736434108,0.9859154929577465,0.723779603105486
0.06789524733268672,0.9859154929577465,0.723779603105486
0.06796116504854369,0.9859154929577465,0.723779603105486
0.06802721088435375,0.9859154929577465,0.723779603105486
0.06809338521400778,0.9859154929577465,0.723779603105486
0.06815968841285297,0.9859154929577465,0.723779603105486
0.0682261208576998,0.9859154929577465,0.723779603105486
0.06829268292682927,0.9859154929577465,0.723779603105486
0.068359375,0.9859154929577465,0.723779603105486
0.06842619745845552,0.9859154929577465,0.723779603105486
0.0684931506849315,0.9859154929577465,0.723779603105486
0.06856023506366307,0.9859154929577465,0.723779603105486
0.06862745098039216,0.9859154929577465,0.723779603105486
0.06869479882237488,0.9859154929577465,0.723779603105486
0.068762278978389,0.9859154929577465,0.723779603105486
0.0688298918387414,0.9859154929577465,0.723779603105486
0.0688976377952756,0.9859154929577465,0.723779603105486
0.06896551724137931,0.9859154929577465,0.723779603105486
0.06903353057199212,0.9859154929577465,0.723779603105486
0.06910167818361303,0.9859154929577465,0.723779603105486
0.0691699604743083,0.9859154929577465,0.723779603105486
0.06923837784371908,0.9859154929577465,0.723779603105486
0.06930693069306931,0.9859154929577465,0.723779603105486
