precision,recall,AUPRC
0.02806122448979592,0.9565217391304348,0.760910572265383
0.028079132099553285,0.9565217391304348,0.760910572265383
0.0280970625798212,0.9565217391304348,0.760910572265383
0.028115015974440896,0.9565217391304348,0.760910572265383
0.028132992327365727,0.9565217391304348,0.760910572265383
0.02815099168266155,0.9565217391304348,0.760910572265383
0.028169014084507043,0.9565217391304348,0.760910572265383
0.028187059577194105,0.9565217391304348,0.760910572265383
0.028205128205128206,0.9565217391304348,0.760910572265383
0.028223220012828735,0.9565217391304348,0.760910572265383
0.028241335044929396,0.9565217391304348,0.760910572265383
0.028259473346178548,0.9565217391304348,0.760910572265383
0.028277634961439587,0.9565217391304348,0.760910572265383
0.02829581993569132,0.9565217391304348,0.760910572265383
0.028314028314028315,0.9565217391304348,0.760910572265383
0.028332260141661302,0.9565217391304348,0.760910572265383
0.028350515463917526,0.9565217391304348,0.760910572265383
0.028368794326241134,0.9565217391304348,0.760910572265383
0.02838709677419355,0.9565217391304348,0.760910572265383
0.028405422853453842,0.9565217391304348,0.760910572265383
0.028423772609819122,0.9565217391304348,0.760910572265383
0.028442146089204912,0.9565217391304348,0.760910572265383
0.028460543337645538,0.9565217391304348,0.760910572265383
0.0284789644012945,0.9565217391304348,0.760910572265383
0.02849740932642487,0.9565217391304348,0.760910572265383
0.028515878159429683,0.9565217391304348,0.760910572265383
0.028534370946822308,0.9565217391304348,0.760910572265383
0.02855288773523686,0.9565217391304348,0.760910572265383
0.02857142857142857,0.9565217391304348,0.760910572265383
0.028589993502274202,0.9565217391304348,0.760910572265383
0.02860858257477243,0.9565217391304348,0.760910572265383
0.028627195836044242,0.9565217391304348,0.760910572265383
0.028645833333333332,0.9565217391304348,0.760910572265383
0.028664495114006514,0.9565217391304348,0.760910572265383
0.028683181225554105,0.9565217391304348,0.760910572265383
0.028701891715590344,0.9565217391304348,0.760910572265383
0.028720626631853787,0.9565217391304348,0.760910572265383
0.028739386022207707,0.9565217391304348,0.760910572265383
0.02875816993464052,0.9565217391304348,0.760910572265383
0.02877697841726619,0.9565217391304348,0.760910572265383
0.028795811518324606,0.9565217391304348,0.760910572265383
0.028814669286182055,0.9565217391304348,0.760910572265383
0.028833551769331587,0.9565217391304348,0.760910572265383
0.028852459016393443,0.9565217391304348,0.760910572265383
0.028871391076115485,0.9565217391304348,0.760910572265383
0.028890347997373604,0.9565217391304348,0.760910572265383
0.02890932982917214,0.9565217391304348,0.760910572265383
0.028928336620644313,0.9565217391304348,0.760910572265383
0.02894736842105263,0.9565217391304348,0.760910572265383
0.028966425279789335,0.9565217391304348,0.760910572265383
0.028985507246376812,0.9565217391304348,0.760910572265383
0.02900461437046803,0.9565217391304348,0.760910572265383
0.029023746701846966,0.9565217391304348,0.760910572265383
0.029042904290429043,0.9565217391304348,0.760910572265383
0.02906208718626156,0.9565217391304348,0.760910572265383
0.029081295439524125,0.9565217391304348,0.760910572265383
0.0291005291005291,0.9565217391304348,0.760910572265383
0.02911978821972204,0.9565217391304348,0.760910572265383
0.02913907284768212,0.9565217391304348,0.760910572265383
0.0291583830351226,0.9565217391304348,0.760910572265383
0.029177718832891247,0.9565217391304348,0.760910572265383
0.029197080291970802,0.9565217391304348,0.760910572265383
0.029216467463479414,0.9565217391304348,0.760910572265383
0.029235880398671095,0.9565217391304348,0.760910572265383
0.02925531914893617,0.9565217391304348,0.760910572265383
0.02927478376580173,0.9565217391304348,0.760910572265383
0.02929427430093209,0.9565217391304348,0.760910572265383
0.029313790806129246,0.9565217391304348,0.760910572265383
0.029333333333333333,0.9565217391304348,0.760910572265383
0.02935290193462308,0.9565217391304348,0.760910572265383
0.029372496662216287,0.9565217391304348,0.760910572265383
0.029392117568470273,0.9565217391304348,0.760910572265383
0.029411764705882353,0.9565217391304348,0.760910572265383
0.0294314381270903,0.9565217391304348,0.760910572265383
0.029451137884872823,0.9565217391304348,0.760910572265383
0.029470864032150032,0.9565217391304348,0.760910572265383
0.029490616621983913,0.9565217391304348,0.760910572265383
0.029510395707578806,0.9565217391304348,0.760910572265383
0.02953020134228188,0.9565217391304348,0.760910572265383
0.029550033579583614,0.9565217391304348,0.760910572265383
0.02956989247311828,0.9565217391304348,0.760910572265383
0.029589778076664425,0.9565217391304348,0.760910572265383
0.029609690444145357,0.9565217391304348,0.760910572265383
0.02962962962962963,0.9565217391304348,0.760910572265383
0.029649595687331536,0.9565217391304348,0.760910572265383
0.029669588671611596,0.9565217391304348,0.760910572265383
0.029689608636977057,0.9565217391304348,0.760910572265383
0.029709655638082377,0.9565217391304348,0.760910572265383
0.02972972972972973,0.9565217391304348,0.760910572265383
0.029749830966869506,0.9565217391304348,0.760910572265383
0.029769959404600813,0.9565217391304348,0.760910572265383
0.02979011509817197,0.9565217391304348,0.760910572265383
0.02981029810298103,0.9565217391304348,0.760910572265383
0.029830508474576273,0.9565217391304348,0.760910572265383
0.029850746268656716,0.9565217391304348,0.760910572265383
0.02987101154107264,0.9565217391304348,0.760910572265383
0.029891304347826088,0.9565217391304348,0.760910572265383
0.02991162474507138,0.9565217391304348,0.760910572265383
0.029931972789115645,0.9565217391304348,0.760910572265383
0.029952348536419333,0.9565217391304348,0.760910572265383
0.02997275204359673,0.9565217391304348,0.760910572265383
0.029993183367416496,0.9565217391304348,0.760910572265383
0.030013642564802184,0.9565217391304348,0.760910572265383
0.030034129692832763,0.9565217391304348,0.760910572265383
0.030054644808743168,0.9565217391304348,0.760910572265383
0.03007518796992481,0.9565217391304348,0.760910572265383
0.030095759233926128,0.9565217391304348,0.760910572265383
0.030116358658453114,0.9565217391304348,0.760910572265383
0.030136986301369864,0.9565217391304348,0.760910572265383
0.03015764222069911,0.9565217391304348,0.760910572265383
0.03017832647462277,0.9565217391304348,0.760910572265383
0.030199039121482498,0.9565217391304348,0.760910572265383
0.03021978021978022,0.9565217391304348,0.760910572265383
0.030240549828178694,0.9565217391304348,0.760910572265383
0.030261348005502064,0.9565217391304348,0.760910572265383
0.030282174810736407,0.9565217391304348,0.760910572265383
0.030303030303030304,0.9565217391304348,0.760910572265383
0.030323914541695383,0.9565217391304348,0.760910572265383
0.030344827586206897,0.9565217391304348,0.760910572265383
0.03036576949620428,0.9565217391304348,0.760910572265383
0.03038674033149171,0.9565217391304348,0.760910572265383
0.0304077401520387,0.9565217391304348,0.760910572265383
0.030428769017980636,0.9565217391304348,0.760910572265383
0.03044982698961938,0.9565217391304348,0.760910572265383
0.030470914127423823,0.9565217391304348,0.760910572265383
0.030492030492030493,0.9565217391304348,0.760910572265383
0.030513176144244106,0.9565217391304348,0.760910572265383
0.030534351145038167,0.9565217391304348,0.760910572265383
0.030555555555555555,0.9565217391304348,0.760910572265383
0.030576789437109102,0.9565217391304348,0.760910572265383
0.030598052851182198,0.9565217391304348,0.760910572265383
0.030619345859429367,0.9565217391304348,0.760910572265383
0.03064066852367688,0.9565217391304348,0.760910572265383
0.030662020905923345,0.9565217391304348,0.760910572265383
0.030683403068340307,0.9565217391304348,0.760910572265383
0.030704815073272853,0.9565217391304348,0.760910572265383
0.030726256983240222,0.9565217391304348,0.760910572265383
0.030747728860936407,0.9565217391304348,0.760910572265383
0.03076923076923077,0.9565217391304348,0.760910572265383
0.03079076277116865,0.9565217391304348,0.760910572265383
0.03081232492997199,0.9565217391304348,0.760910572265383
0.030833917309039945,0.9565217391304348,0.760910572265383
0.030855539971949508,0.9565217391304348,0.760910572265383
0.030877192982456142,0.9565217391304348,0.760910572265383
0.03089887640449438,0.9565217391304348,0.760910572265383
0.030920590302178495,0.9565217391304348,0.760910572265383
0.030942334739803096,0.9565217391304348,0.760910572265383
0.03096410978184377,0.9565217391304348,0.760910572265383
0.030985915492957747,0.9565217391304348,0.760910572265383
0.031007751937984496,0.9565217391304348,0.760910572265383
0.031029619181946404,0.9565217391304348,0.760910572265383
0.031051517290049402,0.9565217391304348,0.760910572265383
0.031073446327683617,0.9565217391304348,0.760910572265383
0.03109540636042403,0.9565217391304348,0.760910572265383
0.031117397454031116,0.9565217391304348,0.760910572265383
0.03113941967445152,0.9565217391304348,0.760910572265383
0.031161473087818695,0.9565217391304348,0.760910572265383
0.03118355776045358,0.9565217391304348,0.760910572265383
0.031205673758865248,0.9565217391304348,0.760910572265383
0.031227821149751596,0.9565217391304348,0.760910572265383
0.03125,0.9565217391304348,0.760910572265383
0.03127221037668799,0.9565217391304348,0.760910572265383
0.031294452347083924,0.9565217391304348,0.760910572265383
0.03131672597864769,0.9565217391304348,0.760910572265383
0.03133903133903134,0.9565217391304348,0.760910572265383
0.03136136849607983,0.9565217391304348,0.760910572265383
0.03138373751783167,0.9565217391304348,0.760910572265383
0.03140613847251963,0.9565217391304348,0.760910572265383
0.03142857142857143,0.9565217391304348,0.760910572265383
0.031451036454610434,0.9565217391304348,0.760910572265383
0.031473533619456366,0.9565217391304348,0.760910572265383
0.031496062992125984,0.9565217391304348,0.760910572265383
0.03151862464183381,0.9565217391304348,0.760910572265383
0.031541218637992835,0.9565217391304348,0.760910572265383
0.03156384505021521,0.9565217391304348,0.760910572265383
0.03158650394831299,0.9565217391304348,0.760910572265383
0.031609195402298854,0.9565217391304348,0.760910572265383
0.03163191948238677,0.9565217391304348,0.760910572265383
0.031654676258992806,0.9565217391304348,0.760910572265383
0.03167746580273578,0.9565217391304348,0.760910572265383
0.03170028818443804,0.9565217391304348,0.760910572265383
0.03172314347512617,0.9565217391304348,0.760910572265383
0.031746031746031744,0.9565217391304348,0.760910572265383
0.03176895306859206,0.9565217391304348,0.760910572265383
0.031791907514450865,0.9565217391304348,0.760910572265383
0.03181489515545915,0.9565217391304348,0.760910572265383
0.03183791606367583,0.9565217391304348,0.760910572265383
0.03186097031136857,0.9565217391304348,0.760910572265383
0.03188405797101449,0.9565217391304348,0.760910572265383
0.03190717911530094,0.9565217391304348,0.760910572265383
0.03193033381712627,0.9565217391304348,0.760910572265383
0.03195352214960058,0.9565217391304348,0.760910572265383
0.03197674418604651,0.9565217391304348,0.760910572265383
0.032,0.9565217391304348,0.760910572265383
0.03202328966521106,0.9565217391304348,0.760910572265383
0.032046613255644577,0.9565217391304348,0.760910572265383
0.03206997084548105,0.9565217391304348,0.760910572265383
0.032093362509117436,0.9565217391304348,0.760910572265383
0.032116788321167884,0.9565217391304348,0.760910572265383
0.03214024835646457,0.9565217391304348,0.760910572265383
0.03216374269005848,0.9565217391304348,0.760910572265383
0.03218727139722019,0.9565217391304348,0.760910572265383
0.032210834553440704,0.9565217391304348,0.760910572265383
0.03223443223443224,0.9565217391304348,0.760910572265383
0.03225806451612903,0.9565217391304348,0.760910572265383
0.032281731474688186,0.9565217391304348,0.760910572265383
0.032305433186490456,0.9565217391304348,0.760910572265383
0.03232916972814107,0.9565217391304348,0.760910572265383
0.03235294117647059,0.9565217391304348,0.760910572265383
0.03237674760853569,0.9565217391304348,0.760910572265383
0.03240058910162003,0.9565217391304348,0.760910572265383
0.032424465733235076,0.9565217391304348,0.760910572265383
0.032448377581120944,0.9565217391304348,0.760910572265383
0.03247232472324723,0.9565217391304348,0.760910572265383
0.03249630723781388,0.9565217391304348,0.760910572265383
0.032520325203252036,0.9565217391304348,0.760910572265383
0.03254437869822485,0.9565217391304348,0.760910572265383
0.03256846780162842,0.9565217391304348,0.760910572265383
0.03259259259259259,0.9565217391304348,0.760910572265383
0.03261675315048184,0.9565217391304348,0.760910572265383
0.032640949554896145,0.9565217391304348,0.760910572265383
0.032665181885671864,0.9565217391304348,0.760910572265383
0.03268945022288262,0.9565217391304348,0.760910572265383
0.03271375464684015,0.9565217391304348,0.760910572265383
0.03273809523809524,0.9565217391304348,0.760910572265383
0.03276247207743857,0.9565217391304348,0.760910572265383
0.03278688524590164,0.9565217391304348,0.760910572265383
0.03281133482475764,0.9565217391304348,0.760910572265383
0.03283582089552239,0.9565217391304348,0.760910572265383
0.03286034353995519,0.9565217391304348,0.760910572265383
0.03288490284005979,0.9565217391304348,0.760910572265383
0.032909498878085267,0.9565217391304348,0.760910572265383
0.03293413173652695,0.9565217391304348,0.760910572265383
0.03295880149812734,0.9565217391304348,0.760910572265383
0.03298350824587706,0.9565217391304348,0.760910572265383
0.033008252063015754,0.9565217391304348,0.760910572265383
0.03303303303303303,0.9565217391304348,0.760910572265383
0.03305785123966942,0.9565217391304348,0.760910572265383
0.03308270676691729,0.9565217391304348,0.760910572265383
0.03310759969902182,0.9565217391304348,0.760910572265383
0.03313253012048193,0.9565217391304348,0.760910572265383
0.033157498116051246,0.9565217391304348,0.760910572265383
0.033182503770739065,0.9565217391304348,0.760910572265383
0.03320754716981132,0.9565217391304348,0.760910572265383
0.03323262839879154,0.9565217391304348,0.760910572265383
